"Kind","Direction","Stream_Id","Source_Agent_Id","Destination_Agent_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178200,25708595062443,25708595109203
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178211,25708596028013,25708596033373
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178226,25708596127924,25708596146644
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178242,25708596246065,25708596256905
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178250,25708684283063,25708684328223
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178261,25708685101872,25708685107072
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178276,25708685200433,25708685218993
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178292,25708685316374,25708685327055
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178300,25708772763811,25708772807532
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178311,25708773572045,25708773577245
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178326,25708773669876,25708773688516
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178342,25708773800631,25708773812391
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178350,25708861653654,25708861711295
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178361,25708862628414,25708862633534
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178376,25708862725185,25708862743505
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178392,25708862840816,25708862851777
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178400,25708950738632,25708950782593
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178411,25708951533611,25708951538651
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178426,25708951647312,25708951666393
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178442,25708951778724,25708951792364
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178450,25709039482835,25709039547875
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178461,25709040435115,25709040440355
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178476,25709040532836,25709040551437
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178492,25709040654178,25709040666578
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178500,25709128065080,25709128112960
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178511,25709128985819,25709128991139
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178526,25709129089280,25709129107840
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178542,25709129205792,25709129216512
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178550,25709217810650,25709217858371
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178561,25709218673860,25709218679220
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178576,25709218772821,25709218791421
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178592,25709218892472,25709218903632
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178600,25709307568998,25709307630799
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178611,25709308548489,25709308553689
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178626,25709308657410,25709308678770
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178642,25709308790362,25709308802442
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178650,25709396532119,25709396584039
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178661,25709397273327,25709397278447
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178676,25709397384524,25709397403444
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178692,25709397499660,25709397512420
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178700,25709485281937,25709485343178
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178711,25709486180467,25709486185507
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178726,25709486284588,25709486303468
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178742,25709486412649,25709486424090
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178750,25709574257944,25709574304064
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178761,25709575081663,25709575086783
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178776,25709575181264,25709575199824
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178792,25709575297165,25709575308085
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178800,25709662836248,25709662900088
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178811,25709663684065,25709663689225
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178826,25709663795992,25709663814352
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178842,25709663912187,25709663922948
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178850,25709751553793,25709751601233
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178861,25709752424452,25709752429812
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178876,25709752526289,25709752544810
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178892,25709752644049,25709752655049
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178900,25709839898201,25709839949122
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178911,25709840724290,25709840729530
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178926,25709840822781,25709840841182
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178942,25709840938953,25709840949993
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1178950,25709928428359,25709928474279
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178961,25709929254228,25709929259428
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178976,25709929356839,25709929375839
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1178992,25709929491734,25709929504814
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179000,25710017110511,25710017174792
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179011,25710018160313,25710018165513
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179026,25710018261024,25710018279744
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179042,25710018378665,25710018389465
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179050,25710105909172,25710105963573
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179061,25710106707161,25710106712321
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179076,25710106805552,25710106824233
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179092,25710106922684,25710106934644
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179100,25710194420547,25710194474027
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179111,25710195285687,25710195290847
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179126,25710195390772,25710195409372
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179142,25710195522547,25710195533507
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179150,25710283068332,25710283115652
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179161,25710283997172,25710284002332
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179176,25710284100833,25710284119233
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179192,25710284216675,25710284227355
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179200,25710371737705,25710371794306
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179211,25710372616845,25710372622165
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179226,25710372721996,25710372740516
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179242,25710372841917,25710372854637
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179250,25710460373814,25710460420414
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179261,25710461199432,25710461204632
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179276,25710461297553,25710461315953
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179292,25710461414180,25710461425100
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179300,25710548973466,25710549020466
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179311,25710550057148,25710550062308
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179326,25710550159569,25710550178289
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179342,25710550278140,25710550289021
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179350,25710637754058,25710637811579
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179361,25710638627568,25710638632808
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179376,25710638727889,25710638746369
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179392,25710638844900,25710638856020
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179400,25710726289312,25710726362632
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179411,25710727234759,25710727241199
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179426,25710727349691,25710727368491
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179442,25710727482812,25710727500692
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179450,25710819335462,25710819419423
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179461,25710820637926,25710820643687
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179476,25710820747838,25710820768038
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179492,25710820874599,25710820886599
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179500,25710913744313,25710913818474
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179511,25710914887066,25710914892386
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179526,25710915000687,25710915022608
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179542,25710915127219,25710915138819
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179550,25711006154968,25711006213448
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179561,25711007137692,25711007142932
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179576,25711007241994,25711007260755
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179592,25711007363341,25711007374581
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179600,25711138571328,25711138624569
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179611,25711139512469,25711139518269
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179626,25711139629650,25711139648050
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179642,25711139746111,25711139757271
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179650,25711227573808,25711227623448
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179661,25711228448597,25711228453677
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179676,25711228546278,25711228564799
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179692,25711228662750,25711228673910
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179700,25711316369169,25711316462010
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179711,25711317662643,25711317668964
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179726,25711317806215,25711317825375
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179742,25711317943927,25711317957247
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179750,25711405986782,25711406036063
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179761,25711406948193,25711406953553
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179776,25711407062134,25711407079015
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179792,25711407191666,25711407203506
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179800,25711494949525,25711495014485
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179811,25711496035877,25711496040997
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179826,25711496135148,25711496153908
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179842,25711496252359,25711496263319
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179850,25711583867015,25711583913695
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179861,25711584730776,25711584736496
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179876,25711584830029,25711584848389
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179892,25711584946895,25711584957816
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179900,25711672660332,25711672707053
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179911,25711673522712,25711673528272
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179926,25711673622155,25711673641595
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179942,25711673748694,25711673759734
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1179950,25711761306866,25711761353746
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179961,25711762259646,25711762264966
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179976,25711762359387,25711762378068
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1179992,25711762475069,25711762485749
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180000,25711850001989,25711850092669
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180011,25711851215383,25711851220663
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180026,25711851318924,25711851337685
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180042,25711851439610,25711851451010
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180050,25711939148846,25711939209327
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180061,25711940082557,25711940087717
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180076,25711940191328,25711940210648
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180092,25711940316869,25711940330830
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180100,25712027871787,25712027923067
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180111,25712028981619,25712028987219
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180126,25712029125371,25712029144811
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180142,25712029259692,25712029271292
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180150,25712117060150,25712117120150
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180161,25712117987405,25712117992685
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180176,25712118090556,25712118109116
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180192,25712118208516,25712118219556
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180200,25712205954028,25712206013068
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180211,25712206783887,25712206789207
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180226,25712206880818,25712206899218
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180242,25712206998949,25712207011909
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180250,25712294799277,25712294852758
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180261,25712295807898,25712295813098
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180276,25712295904699,25712295923260
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180292,25712296023131,25712296034571
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180300,25712383608799,25712383664079
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180311,25712384440813,25712384446013
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180326,25712384541980,25712384560660
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180342,25712384658747,25712384669827
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180350,25712472385347,25712472434588
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180361,25712473256777,25712473261937
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180376,25712473353578,25712473371978
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180392,25712473469429,25712473480390
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180400,25712561147274,25712561193994
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180411,25712562099814,25712562105414
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180426,25712562216826,25712562236586
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180442,25712562348727,25712562364247
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180450,25712650117521,25712650182801
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180461,25712651131290,25712651136570
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180476,25712651230213,25712651248853
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180492,25712651348865,25712651360545
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180500,25712738971171,25712739023531
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180511,25712739747069,25712739752829
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180526,25712739861071,25712739880351
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180542,25712740015502,25712740029102
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180550,25712827905026,25712827952746
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180561,25712828881947,25712828887067
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180576,25712828983958,25712829002358
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180592,25712829124469,25712829136150
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180600,25712916862567,25712916909447
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180611,25712917724353,25712917729673
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180626,25712917822805,25712917841565
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180642,25712917940905,25712917952425
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180650,25713005570055,25713005616736
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180661,25713006412904,25713006418265
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180676,25713006512356,25713006531196
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180692,25713006629317,25713006640317
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180700,25713094606020,25713094656580
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180711,25713095897114,25713095902794
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180726,25713096019495,25713096039056
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180742,25713096156657,25713096168817
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180750,25713183978023,25713184042263
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180761,25713184815300,25713184820980
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180776,25713184933785,25713184955465
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180792,25713185068225,25713185081785
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180800,25713273013624,25713273065905
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180811,25713273906754,25713273911834
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180826,25713274014705,25713274033706
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180842,25713274134417,25713274146257
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",4,"Agent 1","Agent 0",1180850,25713363112209,25713363185250
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",1180861,25713364145691,25713364151291
